SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1712,Ethereum,ETH,2020-04-14 23:59:59,160.944273391,155.865939078,156.355952301,157.596395681,14723156630.0595,17417697023.8275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,Ethereum,ETH,2020-04-15 23:59:59,160.711126485,152.802835953,157.565643197,153.286892905,14171753736.5254,16943501885.9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,Ethereum,ETH,2020-04-16 23:59:59,173.157275575,150.359424649,153.200417561,172.157382821,22910469235.6043,19031693317.2915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,Ethereum,ETH,2020-04-17 23:59:59,174.275902646,169.751566356,172.279425236,171.638582707,16714684265.8828,18976660194.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,Ethereum,ETH,2020-04-18 23:59:59,187.940473093,171.618074875,171.618074875,186.914005844,20160323442.9954,20668075856.6276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,Ethereum,ETH,2020-04-19 23:59:59,188.098920658,180.120819808,186.861986935,181.614959142,19146038381.4492,20084614446.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,Ethereum,ETH,2020-04-20 23:59:59,186.083543156,170.321271485,181.480229924,172.297157575,21266681335.1588,19056520718.2587,172.29715,167.82103,155.2876,173.58612,175.09254,180.99562,200.77713,172.7377,170.13135,147.01218,172.81699,180.45122,182.69171,205.64572,182.59958,178.33315,149.70815,178.15399,181.71779,190.27469,205.36264,185.02867,186.28064,147.64122,176.43425,181.87367,188.27164,211.57669,189.23695,189.53539,146.13046,179.11053,179.41182,192.4082,213.14275
1719,Ethereum,ETH,2020-04-21 23:59:59,175.17845978,170.552841658,172.017710093,172.737700531,16458767984.0892,19107591181.7675,172.7377,165.35608,153.6111,171.29721,172.39687,178.54768,199.28862,182.59958,167.80238,145.39275,170.65077,178.85326,180.29567,203.40558,185.02867,176.79591,148.49294,177.47078,179.76634,188.61786,203.33029,189.23695,184.79977,147.44464,175.56812,180.67085,187.24489,209.00375,195.5153,188.88625,146.0984,178.87619,177.9183,189.99823,210.58728
1720,Ethereum,ETH,2020-04-22 23:59:59,183.751005038,171.826599432,172.670390889,182.599574801,17994666394.6491,20200984352.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,Ethereum,ETH,2020-04-23 23:59:59,189.088865141,180.340651649,182.620173958,185.028670833,21275740032.2271,20472236139.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,Ethereum,ETH,2020-04-24 23:59:59,190.210388159,185.222103347,185.222103347,189.236941873,16788555028.0547,20940434736.6902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,Ethereum,ETH,2020-04-25 23:59:59,196.792378168,188.459533591,189.207401976,195.515300681,18260969748.1499,21637838416.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,Ethereum,ETH,2020-04-26 23:59:59,199.344968717,194.768072729,195.413589078,197.317530184,18335367011.6376,21839976556.7041,197.31754,179.56805,164.64505,183.18025,185.0439,191.32793,212.34389,197.22472,182.05106,156.12206,182.21182,190.77611,193.2781,217.42424,198.41537,189.52667,158.44705,187.51898,191.74571,200.94986,217.72314,216.96822,197.46956,156.22151,185.45966,192.04518,199.3824,224.56862,207.60205,200.29184,154.81927,187.80122,189.70926,203.37541,226.238
1725,Ethereum,ETH,2020-04-27 23:59:59,199.552798089,193.454161044,197.475716201,197.2247212,18670194594.8337,21832392036.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,Ethereum,ETH,2020-04-28 23:59:59,198.786551759,194.849425704,197.27351176,198.415382994,18217507467.0215,21966890356.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,Ethereum,ETH,2020-04-29 23:59:59,218.454630785,198.124507757,198.465191822,216.968223855,26397548759.2642,24023887081.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,Ethereum,ETH,2020-04-30 23:59:59,227.529689912,206.436924411,216.909133825,207.602055895,28089191903.9978,22989647064.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,Ethereum,ETH,2020-05-01 23:59:59,217.628019939,207.780886804,207.901731105,214.219106382,20816320833.5286,23725367639.1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,Ethereum,ETH,2020-05-02 23:59:59,215.847533858,212.878670701,214.230087793,215.32538422,18260876092.1731,23850828458.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,Ethereum,ETH,2020-05-03 23:59:59,219.270867579,208.692373475,215.352072089,210.93315693,20469034664.1327,23367177866.6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,Ethereum,ETH,2020-05-04 23:59:59,211.828387957,199.047730971,210.89085707,208.174010942,22602446421.767,23064379025.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,Ethereum,ETH,2020-05-05 23:59:59,211.778624741,204.031129918,208.013004654,206.774404531,19004689099.1832,22912129590.4613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,Ethereum,ETH,2020-05-06 23:59:59,211.534622578,204.040878521,206.481357853,204.055782253,20343543799.0392,22613632877.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,Ethereum,ETH,2020-05-07 23:59:59,214.392466787,202.074837325,203.912850387,212.289405787,23594744655.394,23528981906.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,Ethereum,ETH,2020-05-08 23:59:59,216.32768868,208.830737701,212.198234909,212.991579806,20445139356.3264,23609735113.4268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Ethereum,ETH,2020-05-09 23:59:59,214.739125935,209.071520041,213.142172406,211.600123566,18950547549.2131,23458353557.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,Ethereum,ETH,2020-05-10 23:59:59,211.552192534,182.711162897,211.552192534,188.599570436,25211575192.6674,20911059577.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,Ethereum,ETH,2020-05-11 23:59:59,191.362328624,180.718334193,188.632189899,185.91283695,20054601646.7873,20615704448.6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,Ethereum,ETH,2020-05-12 23:59:59,191.60134408,185.701797601,185.877340106,189.312502269,15899726283.7581,20995260628.8043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,Ethereum,ETH,2020-05-13 23:59:59,200.197322877,189.127706393,189.374105563,199.193283428,17054662288.5919,22093789228.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,Ethereum,ETH,2020-05-14 23:59:59,204.117601145,196.868814552,198.891506002,202.949100772,20150524860.6463,22513148758.7409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,Ethereum,ETH,2020-05-15 23:59:59,203.566393272,193.75567763,202.955396986,195.622658341,16602342092.1298,21703086884.9707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,Ethereum,ETH,2020-05-16 23:59:59,202.771197451,194.501589623,195.613392471,200.677118596,15379081644.7062,22266558227.0629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,Ethereum,ETH,2020-05-17 23:59:59,209.160936215,200.102801245,200.608866827,207.158694333,15470397302.6915,22988575488.4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,Ethereum,ETH,2020-05-18 23:59:59,215.908468738,207.109063807,207.179785914,214.525055208,17411566927.5013,23808928396.2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,Ethereum,ETH,2020-05-19 23:59:59,214.604940045,210.143052695,214.604940045,213.451110911,14346192778.7086,23692625223.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,Ethereum,ETH,2020-05-20 23:59:59,214.716819768,207.975820963,213.446235987,210.096735593,12730175510.5633,23323160696.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,Ethereum,ETH,2020-05-21 23:59:59,211.625181218,193.346429346,210.12915146,199.883605552,13308321228.8459,22192109649.8768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,Ethereum,ETH,2020-05-22 23:59:59,208.591539834,198.040861331,199.837116422,207.169194624,12041592113.5988,23003786384.6735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,Ethereum,ETH,2020-05-23 23:59:59,210.386456132,205.294214505,207.194488408,208.694402844,10665476767.6428,23176030658.6082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,Ethereum,ETH,2020-05-24 23:59:59,210.595083828,202.370350969,208.716063355,202.370350969,11833299571.9749,22476471749.8903,202.37036,200.61716,182.96504,199.86162,203.81934,212.32016,237.3829,205.31975,203.59969,175.17596,199.05374,209.65437,215.04715,243.82227,201.90231,206.61885,174.21753,202.32292,210.14395,221.53448,246.26093,208.86342,214.10693,170.25822,199.0898,210.22421,220.93034,253.06425,219.84044,215.7089,170.00098,199.9677,208.11357,226.02127,256.62103
1753,Ethereum,ETH,2020-05-25 23:59:59,206.361444588,200.667550196,201.982647752,205.319750096,10415044123.5561,22806813422.533,205.31975,198.3785,182.43756,198.9965,203.31815,212.00179,236.93913,201.90231,201.13208,174.65282,198.53493,208.55188,214.80624,243.6465,208.86342,204.3125,173.75485,201.89264,209.55542,221.07814,246.38397,219.84044,211.94206,169.18932,198.47862,209.66577,220.14496,252.65796,220.67513,214.05846,169.34053,199.74284,207.46832,225.42624,256.44443
1754,Ethereum,ETH,2020-05-26 23:59:59,205.75254632,200.26427483,205.259562478,201.902309998,10159741290.3502,22429962991.4266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,Ethereum,ETH,2020-05-27 23:59:59,208.863429364,201.785061228,201.893006735,208.863429364,10631034756.4509,23206144127.4458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,Ethereum,ETH,2020-05-28 23:59:59,220.27650712,206.242668195,208.885433297,219.840431324,12212469603.9905,24428738046.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,Ethereum,ETH,2020-05-29 23:59:59,224.216876901,218.238049131,219.925055212,220.675124275,12265816557.4289,24524484269.4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,Ethereum,ETH,2020-05-30 23:59:59,243.943144477,218.744454287,220.717210701,242.345590189,15027397866.509,26936114603.8668,242.34558,208.59813,193.06473,211.20888,216.3797,225.34796,249.38104,230.97571,210.52905,184.48503,210.73618,219.61214,228.23021,257.46487,246.99176,214.09048,183.78134,212.74376,221.85735,233.32751,260.6974,237.21906,222.11673,176.86864,209.22395,221.02089,231.35828,267.40167,244.17934,224.06989,177.23648,210.68745,219.05927,238.48387,271.5136
1759,Ethereum,ETH,2020-05-31 23:59:59,244.045261307,230.052831272,242.351384355,230.975700856,12234904813.3392,25675542328.5429,230.97571,218.26755,203.24156,223.11626,228.43903,237.64116,261.07925,246.99176,219.54066,193.4833,222.51224,230.56546,240.65654,269.87418,237.21906,224.50581,193.76659,224.40382,233.83096,245.15356,273.58536,244.17934,233.08464,185.49777,220.6117,232.5518,242.69865,280.6867,244.42638,235.30342,185.92247,222.9289,230.67053,250.44608,284.80063
1760,Ethereum,ETH,2020-06-01 23:59:59,248.236274869,230.488045872,230.860252561,246.991760327,13951727936.4523,27459257209.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,Ethereum,ETH,2020-06-02 23:59:59,252.222002825,233.225299421,246.828193218,237.219061533,13782107566.7125,26376031889.8962,237.21906,230.12123,212.3509,232.31126,237.8126,247.40448,273.21445,244.17934,231.98192,202.75972,231.63972,241.33554,250.59344,281.2959,244.42638,236.88603,202.61626,233.95795,243.88803,255.76549,285.60968,241.222,245.37305,194.9569,230.23947,242.96571,254.42871,293.22586,241.93134,247.0714,195.29268,232.05588,240.86781,261.35175,297.6478
1762,Ethereum,ETH,2020-06-03 23:59:59,244.179324047,235.464454028,237.395211559,244.179324047,9861760817.12703,27153238868.036,244.17934,232.09091,213.82353,233.41663,238.7679,248.71179,275.70294,244.42638,234.21745,204.40346,232.78549,243.34767,251.8945,283.27124,241.222,239.15714,204.1015,235.65561,245.35683,257.56485,287.81906,241.93134,247.58931,197.20348,231.96255,244.79951,256.88242,295.33908,245.16725,249.45898,197.50108,233.74913,242.53186,263.0234,299.8107
1763,Ethereum,ETH,2020-06-04 23:59:59,245.928972375,236.765302945,244.10528023,244.426387575,10170414303.5273,27184018611.4984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,Ethereum,ETH,2020-06-05 23:59:59,247.329502999,240.682050877,244.349586587,241.221991758,9293963913.72746,26830954614.3278,241.222,237.40814,216.3653,235.1867,240.9018,251.08302,279.45193,241.93134,240.13063,207.57297,234.35469,246.15947,254.47623,286.96747,245.16725,243.00746,205.94327,236.74371,247.3643,260.15637,291.8081,246.3099,250.97322,199.34976,232.7291,246.97353,260.15598,299.76645,244.91147,251.92982,199.78981,233.47527,244.86316,266.19998,304.4286
1765,Ethereum,ETH,2020-06-06 23:59:59,245.981041604,239.724539985,241.201353987,241.931320121,8114873844.8001,26913140925.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,Ethereum,ETH,2020-06-07 23:59:59,245.435253962,236.325258653,241.90807498,245.167259144,9544883157.42203,27276459502.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1767,Ethereum,ETH,2020-06-08 23:59:59,246.644197314,241.542183588,245.178572826,246.309898559,8076783298.94849,27406923225.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,Ethereum,ETH,2020-06-09 23:59:59,248.342438256,242.33854616,246.175024993,244.911453825,8446545787.72598,27254678255.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,Ethereum,ETH,2020-06-10 23:59:59,248.651155311,242.819746702,244.822073866,247.444943732,8792990205.54989,27539945413.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,Ethereum,ETH,2020-06-11 23:59:59,249.888304723,229.942972879,247.548531685,231.702669421,12356528860.4776,25791024830.9758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,Ethereum,ETH,2020-06-12 23:59:59,239.354687088,229.64505836,231.625462209,237.493210284,8868955009.12327,26438827419.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,Ethereum,ETH,2020-06-13 23:59:59,239.193096518,235.889680148,237.544621049,238.908842797,7141624979.75205,26599679550.2949,238.90884,232.46756,214.50131,232.18323,238.06499,249.29909,278.70663,234.1147,234.79149,206.31107,231.46631,243.59737,252.69539,286.3144,229.9289,236.96597,203.74437,233.91199,244.80188,257.9598,291.6548,234.41618,244.88635,197.08102,229.49547,244.44357,258.3035,298.4725,233.02829,246.74164,197.91232,230.58585,242.1105,264.36215,304.08948
1773,Ethereum,ETH,2020-06-14 23:59:59,239.101452677,232.958196278,238.968186749,234.114695213,7439385176.17291,26069111857.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1774,Ethereum,ETH,2020-06-15 23:59:59,234.237839308,221.241757979,234.058302429,229.928901759,10536099884.1166,25606145743.4091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1775,Ethereum,ETH,2020-06-16 23:59:59,236.394304557,228.42614419,229.762304793,234.416174104,7965648016.42445,26109047391.7202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776,Ethereum,ETH,2020-06-17 23:59:59,235.954054715,229.341639057,234.492376957,233.028279483,7701391591.86815,25957610763.5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,Ethereum,ETH,2020-06-18 23:59:59,234.570646887,228.951434888,232.898689885,232.101162633,6713800871.61371,25857495154.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1778,Ethereum,ETH,2020-06-19 23:59:59,232.154108026,226.795185699,231.954971097,227.138289785,6946372589.52751,25307718819.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1779,Ethereum,ETH,2020-06-20 23:59:59,231.449016971,226.640630794,226.976368973,229.274256792,6252830565.7274,25548837121.2462,229.27425,225.68379,207.25906,223.79297,230.43121,241.09735,269.28653,228.98982,228.2641,199.61302,223.48427,234.6547,244.6841,277.68295,242.53319,228.7117,196.30223,224.78822,236.1018,249.42816,282.67398,244.14215,236.22385,188.77428,220.31265,235.6477,248.85495,289.40765,235.77246,237.40736,190.12881,220.56224,233.59758,255.92783,294.91757
1780,Ethereum,ETH,2020-06-21 23:59:59,232.358948742,228.492993509,229.216141181,228.989820504,5600408177.54414,25520273836.841,228.98982,225.29756,206.64453,223.11354,229.80414,240.43709,268.4303,242.53319,227.84055,199.04675,222.73343,233.8906,244.05925,277.02667,244.14215,227.97313,195.57884,223.77046,235.28857,248.63431,281.90265,235.77246,235.39178,187.93811,219.28734,234.76183,247.95789,288.71817,232.94449,236.43787,189.30968,219.39197,232.80234,255.28276,294.25632
1781,Ethereum,ETH,2020-06-22 23:59:59,243.776019799,228.934740044,229.003374761,242.53319314,9079586552.41625,27032930743.0122,242.53319,225.29054,206.85835,223.24605,230.0921,240.84396,268.75745,244.14215,227.75403,199.34926,222.88382,233.9422,244.49146,277.58978,235.77246,227.52473,195.62245,223.58583,235.43178,248.78712,282.5245,232.94449,234.90129,187.66586,219.01408,234.75723,248.01575,289.31818,229.66805,235.86292,189.12524,219.00717,232.82855,255.65784,294.94467
1782,Ethereum,ETH,2020-06-23 23:59:59,244.864415389,239.759728576,242.537021612,244.142144306,6624530348.23615,27215606543.0927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1783,Ethereum,ETH,2020-06-24 23:59:59,248.508019638,232.807733505,244.185921342,235.772462091,8815030024.6531,26285822239.1477,235.77246,234.16512,215.75871,233.77203,241.01555,251.82175,279.08826,232.94449,236.07857,207.44795,233.32431,243.5886,255.47298,288.66745,229.66805,236.71925,204.23055,233.23563,245.94681,259.1281,293.87396,222.9598,244.48502,194.80324,228.7532,244.58743,257.6971,301.20685,225.34717,245.33435,196.21532,228.99818,242.80295,266.47348,306.88763
1784,Ethereum,ETH,2020-06-25 23:59:59,236.053405848,230.296595306,235.702845657,232.944486695,7010426122.49538,25973707946.1754,232.94449,233.06305,215.84938,233.46684,240.7548,251.75694,279.54257,229.66805,234.9707,207.46693,233.38397,243.53302,255.51273,288.8295,222.9598,236.3655,204.60745,234.1499,246.10866,259.5169,294.41437,225.34717,244.28084,195.32484,229.50186,245.1728,258.23444,301.2127,228.19487,245.82034,197.03261,230.31001,243.13998,266.3437,307.00586
1785,Ethereum,ETH,2020-06-26 23:59:59,233.901927687,229.259464607,232.877481261,229.66803925,7187490225.5069,25611500297.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1786,Ethereum,ETH,2020-06-27 23:59:59,232.493416655,220.564568586,229.631491261,222.959785939,6918380954.96753,24866429444.8032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787,Ethereum,ETH,2020-06-28 23:59:59,228.598289382,219.472677862,222.914486366,225.347168434,6205925718.18911,25135786985.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788,Ethereum,ETH,2020-06-29 23:59:59,229.90320674,222.254997097,225.361436367,228.194866701,6726164653.25879,25456513994.3261,228.19487,221.73608,204.20938,220.25037,226.55156,237.51233,265.9231,226.315,224.3039,196.75842,219.79907,231.3085,241.0619,274.17032,231.11342,224.40376,193.19829,221.28929,232.44029,245.76616,279.10614,229.3922,231.81738,186.1994,216.63019,232.08228,245.52312,285.5048,225.38707,233.19362,187.5155,216.99486,229.99918,252.27072,291.139
1789,Ethereum,ETH,2020-06-30 23:59:59,229.476811973,224.815178416,227.968423935,226.314997358,6094093001.38843,25249913730.1826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790,Ethereum,ETH,2020-07-01 23:59:59,232.756119421,224.835737857,226.134585409,231.113421712,6463737442.7548,25788404349.8574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791,Ethereum,ETH,2020-07-02 23:59:59,232.396876364,225.461957364,231.288908687,229.392201582,6212210566.42201,25599453476.5204,229.3922,223.36766,205.92606,222.57034,229.4973,240.11557,267.23233,225.38707,225.5809,198.1657,222.28552,232.59918,243.74335,276.40405,229.07411,225.68405,194.75565,222.76917,234.56561,247.75851,281.27972,227.66461,233.19704,186.26431,218.18686,233.69354,246.48727,287.9363,241.51022,234.29694,187.80942,218.44478,231.8343,254.54883,293.5426
1792,Ethereum,ETH,2020-07-03 23:59:59,229.629320567,224.913965302,229.318955364,225.387063259,5109032700.30978,25155571599.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793,Ethereum,ETH,2020-07-04 23:59:59,230.054133886,225.133309546,225.288477168,229.074112293,5228310135.25311,25570190314.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,Ethereum,ETH,2020-07-05 23:59:59,229.856724001,224.544490381,228.976197947,227.664598709,5292172428.83374,25415950648.5611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795,Ethereum,ETH,2020-07-06 23:59:59,242.132713292,227.029522771,227.685011543,241.510225122,8782917552.8496,26964937043.2266,241.51022,223.43819,205.7096,221.8022,228.99626,239.81721,267.45505,239.07553,225.77438,198.32782,221.61583,232.18788,243.5308,276.66888,246.67003,225.17412,194.34271,221.91455,233.99753,247.47704,281.7223,243.01598,232.50604,185.7888,217.21587,233.21579,246.35384,288.22678,240.98499,233.51305,187.55042,217.18687,231.335,254.44595,294.07898
1796,Ethereum,ETH,2020-07-07 23:59:59,242.681859964,234.218655772,240.972593663,239.075528329,6441497597.21395,26696376072.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797,Ethereum,ETH,2020-07-08 23:59:59,248.308862752,238.398368621,239.159976697,246.670015358,9892586411.24723,27547785703.4854,246.67003,230.9814,213.37845,230.95201,238.25522,249.15251,276.44998,243.01598,232.88304,205.26611,230.64731,240.7511,252.80397,286.029,240.98499,233.36578,201.86444,230.53072,243.16377,256.4156,291.278,239.45819,241.07712,192.42593,226.00876,241.8554,254.94061,298.23334,242.1317,242.09862,193.98036,226.29002,240.0168,263.7006,304.09256
1798,Ethereum,ETH,2020-07-09 23:59:59,247.291668553,239.898645911,246.748290882,243.015967829,8429099198.82344,27143016879.0994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799,Ethereum,ETH,2020-07-10 23:59:59,242.883795295,236.730533652,242.868018736,240.984985207,7281370521.9948,26919422186.9438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,Ethereum,ETH,2020-07-11 23:59:59,241.527478135,238.331230756,241.044787664,239.45817693,5643067315.96068,26752161985.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801,Ethereum,ETH,2020-07-12 23:59:59,243.311135946,237.770210731,239.459633832,242.131695235,6596394717.63645,27054158345.9268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,Ethereum,ETH,2020-07-13 23:59:59,244.310516301,238.232369975,242.181866149,239.60458484,7787751467.56729,26775071857.6609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803,Ethereum,ETH,2020-07-14 23:59:59,242.003777227,237.796193139,239.97561514,240.211494177,7357458554.75763,26846147251.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,Ethereum,ETH,2020-07-15 23:59:59,241.402696471,237.09617132,240.143642313,238.423526948,6189328448.08304,26649577378.4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,Ethereum,ETH,2020-07-16 23:59:59,239.00625292,231.621168905,238.450915595,233.640883013,5832057567.02746,26118155895.4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806,Ethereum,ETH,2020-07-17 23:59:59,234.415063673,232.109964728,233.69139519,232.773085613,5859850528.65314,26024301468.1744,232.77309,232.87173,214.12556,230.7508,237.85501,249.15749,278.39597,235.48381,235.32927,206.5705,230.43677,242.03033,252.91188,287.0671,238.48753,235.30615,202.62424,231.36784,243.56647,257.28754,292.6966,236.15317,242.79813,194.47156,226.5909,242.97603,256.99292,299.4957,245.01672,243.91736,196.07272,226.69217,240.86975,264.38065,305.4979
1807,Ethereum,ETH,2020-07-18 23:59:59,236.543977437,232.324884475,232.855677949,235.483805219,5397402116.73989,26330601163.8005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808,Ethereum,ETH,2020-07-19 23:59:59,239.16068486,233.27974483,235.458301178,238.487523715,6251377304.55921,26669691075.0983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809,Ethereum,ETH,2020-07-20 23:59:59,239.576253504,234.85264297,238.49487642,236.153167708,5600686192.17847,26411853755.5587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810,Ethereum,ETH,2020-07-21 23:59:59,246.186263512,235.680969089,236.302509731,245.01672849,6806696014.6769,27406496758.4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,Ethereum,ETH,2020-07-22 23:59:59,262.985038935,242.484338998,245.037265538,262.190656292,7702077382.78775,29331058163.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812,Ethereum,ETH,2020-07-23 23:59:59,277.58347637,261.047083158,262.38864728,274.689049046,10281309261.7956,30733019165.3589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,Ethereum,ETH,2020-07-24 23:59:59,286.192831871,269.239784575,274.722698403,279.215409484,9466060358.15756,31243266715.6353,279.2154,255.28967,237.17703,257.91614,266.01904,277.61786,304.30426,304.05676,256.0734,226.94194,257.3928,266.4593,281.58725,315.55695,309.64362,258.26962,224.82248,256.67322,270.53442,283.93988,322.02237,321.51407,266.90552,212.45589,251.45259,268.29742,281.5464,330.12335,316.65723,267.99344,214.26445,252.7538,266.82434,291.9463,335.89664
1814,Ethereum,ETH,2020-07-25 23:59:59,306.740999501,279.026364075,279.026364075,304.056761197,10785021812.5683,34027002730.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
