SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1931,Ethereum,ETH,2020-11-19 23:59:59,480.12172263,465.70424953,479.48102101,471.63041968,12473929217.903484,53528035617.425156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,Ethereum,ETH,2020-11-20 23:59:59,513.61033995,471.63145935,471.63145935,509.74457334,18629943296.2047,57860686203.59356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,Ethereum,ETH,2020-11-21 23:59:59,550.22738913,504.23775024,509.74458412,549.48662086,20757099183.90863,62379287098.845634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,Ethereum,ETH,2020-11-22 23:59:59,579.37247598,514.51718809,549.4866253,558.06809523,21967049601.052055,63361036975.498276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,Ethereum,ETH,2020-11-23 23:59:59,609.98760285,551.26522877,558.05952521,608.45402857,27272302871.85529,69089845802.23105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,Ethereum,ETH,2020-11-24 23:59:59,621.17342049,593.83516169,608.5227842,603.89774601,23281758099.84144,68580780139.356224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,Ethereum,ETH,2020-11-25 23:59:59,605.09416818,559.67138671,603.90206056,570.68661621,20088492892.57599,64816875592.54139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,Ethereum,ETH,2020-11-26 23:59:59,575.64150407,485.49730724,570.51490943,518.80117389,31104004592.476696,58930920928.50098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,Ethereum,ETH,2020-11-27 23:59:59,530.777145,497.24262386,519.10809996,517.49368769,16831105702.971172,58789344388.97764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,Ethereum,ETH,2020-11-28 23:59:59,548.04486042,508.12536163,517.5973661,538.22980058,14770243833.185575,61152393529.21103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,Ethereum,ETH,2020-11-29 23:59:59,576.60239728,531.98753715,538.26458638,575.75804789,15017517758.173054,65424084296.28932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,Ethereum,ETH,2020-11-30 23:59:59,615.24053897,571.53775295,575.75708438,614.84252202,20276867832.973778,69873714778.47928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,Ethereum,ETH,2020-12-01 23:59:59,635.16058182,571.75396631,615.07032475,587.32418713,27178964464.895428,66754367842.12409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,Ethereum,ETH,2020-12-02 23:59:59,604.02247139,578.74101499,587.26159206,598.35234223,16883292129.40914,68015797685.32552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,Ethereum,ETH,2020-12-03 23:59:59,622.45267042,588.34637382,598.45920279,616.70875486,16146190946.431929,70110808537.54408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,Ethereum,ETH,2020-12-04 23:59:59,618.98313731,569.2834906,616.72280206,569.35419749,16337589996.897411,64734997134.67744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,Ethereum,ETH,2020-12-05 23:59:59,596.59547474,563.10664698,569.34764334,596.59547474,13498010566.223131,67840334209.490234,596.5955,621.95526,542.535,587.66846,617.2301,648.41705,701.0543,601.909,621.0598,523.98804,572.8258,617.7615,650.60583,725.21747,591.8434,640.2484,533.44403,580.50995,620.2502,652.46716,730.9087,554.8278,646.9182,506.09982,574.0236,615.40344,660.77954,759.5183,573.4791,661.9081,505.05463,584.37573,620.5622,676.3219,779.43665
1948,Ethereum,ETH,2020-12-06 23:59:59,606.79192258,584.41171408,596.5686842,601.90899244,11290893016.094542,68452719868.01412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,Ethereum,ETH,2020-12-07 23:59:59,602.91792689,585.42865927,601.79709521,591.84337934,10720480961.526337,67315962016.450554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,Ethereum,ETH,2020-12-08 23:59:59,594.75156541,552.46924616,591.90083407,554.82775708,14398919320.07013,63113292236.578674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,Ethereum,ETH,2020-12-09 23:59:59,577.28841046,532.99842827,554.7929235,573.47911163,15855915839.909492,65242758700.21787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,Ethereum,ETH,2020-12-10 23:59:59,574.60014515,549.78405605,573.50403889,559.67850106,11672582039.82982,63680254164.817955,559.6785,600.5009,529.96423,576.766,607.19275,634.98004,691.04376,545.79736,600.71204,520.7282,564.48676,610.4258,640.5986,716.39246,568.5673,614.3995,518.72235,566.0443,609.15796,644.263,727.31476,589.66327,622.64307,494.6274,560.3354,604.3997,653.3047,753.68445,586.01117,633.13586,496.90604,568.2392,607.9696,659.76294,767.6981
1953,Ethereum,ETH,2020-12-11 23:59:59,560.37670228,537.8116512,559.67922887,545.79734103,11098819124.362003,62108208317.23196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,Ethereum,ETH,2020-12-12 23:59:59,573.33944367,545.24559945,545.57856237,568.56731778,8534557897.350276,64706942225.99528,568.5673,580.95557,503.44376,543.49304,572.2502,600.9337,652.4232,589.66327,581.81335,490.35126,535.7185,579.4949,604.25305,680.0664,586.01117,595.1672,491.0516,537.3789,579.34076,611.6355,690.1879,589.3556,600.32874,472.06,532.5997,571.67694,618.0964,710.1318,636.1819,608.8726,470.37216,541.4434,576.89075,622.0995,728.83923
1955,Ethereum,ETH,2020-12-13 23:59:59,593.78124512,564.56599324,568.60986549,589.6632225,9070377861.783049,67115726662.02899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,Ethereum,ETH,2020-12-14 23:59:59,590.49295689,577.11843169,589.78248016,586.01115197,8125837101.541813,66708003325.04708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,Ethereum,ETH,2020-12-15 23:59:59,596.24772777,580.62877239,586.02178289,589.35560245,9326645839.951117,67096668321.69698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,Ethereum,ETH,2020-12-16 23:59:59,636.6403226,582.03913098,589.37866405,636.18184867,15817248372.944794,72436347872.16913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,Ethereum,ETH,2020-12-17 23:59:59,673.83423223,628.74940968,636.15415504,642.86896702,25479532147.203156,73206412680.50867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,Ethereum,ETH,2020-12-18 23:59:59,662.69911928,632.35607476,642.91702204,654.81192689,15756303982.872536,74575304994.55286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,Ethereum,ETH,2020-12-19 23:59:59,668.76956219,646.61623951,654.62422918,659.29792646,12830893777.763968,75095087629.00385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Ethereum,ETH,2020-12-20 23:59:59,659.92368345,625.01446125,659.18504794,638.29084637,13375855441.559715,72711065644.97649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963,Ethereum,ETH,2020-12-21 23:59:59,646.84656496,600.8360442,638.31518077,609.81787165,14419493620.66142,69475834114.53963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964,Ethereum,ETH,2020-12-22 23:59:59,635.07660067,589.55199376,609.42055968,634.85419947,14745890080.163755,72336758959.73206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,Ethereum,ETH,2020-12-23 23:59:59,637.12280346,560.36424195,634.82458741,583.71459689,15261413038.262846,66517758494.159546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,Ethereum,ETH,2020-12-24 23:59:59,613.81516598,568.59637875,584.13564707,611.60718693,14317413702.733274,69704465559.66194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,Ethereum,ETH,2020-12-25 23:59:59,633.0614188,605.42441235,611.55459305,626.41070163,13520927699.527304,71400061459.62726,626.4107,631.5598,550.49725,597.23486,629.07574,660.27563,717.24445,635.8358,634.5671,537.1787,584.3044,635.54065,663.566,746.08716,682.6424,648.82605,540.65314,588.9105,634.14636,669.68774,754.5089,730.3974,653.8829,517.20856,583.3791,626.3987,677.7495,779.9157,731.52014,664.9986,517.7048,595.50903,631.59204,684.474,798.43665
1968,Ethereum,ETH,2020-12-26 23:59:59,650.721411,617.40207635,626.49803032,635.83583086,14761125202.374443,72483025274.85342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,Ethereum,ETH,2020-12-27 23:59:59,711.39355522,628.33495138,635.88715839,682.6423591,26093552820.75143,77828069141.04636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,Ethereum,ETH,2020-12-28 23:59:59,745.87776599,683.2058149,683.2058149,730.39736483,24222565862.361534,83282601744.92747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,Ethereum,ETH,2020-12-29 23:59:59,737.95290336,692.14943811,730.35868417,731.52011874,18710683199.35822,83420334908.86484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,Ethereum,ETH,2020-12-30 23:59:59,754.30323417,720.98887482,731.47284482,751.61897194,17294574209.511234,85722581848.92598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,Ethereum,ETH,2020-12-31 23:59:59,754.29943982,726.51190829,751.62664329,737.80339769,13926846860.642897,84156810764.80739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,Ethereum,ETH,2021-01-01 23:59:59,749.20185892,719.79225795,737.70837778,730.36756913,13652004358.405218,83318539689.41852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,Ethereum,ETH,2021-01-02 23:59:59,786.79845753,718.10951748,730.40267329,774.53496804,19740771179.24148,88367612520.27962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,Ethereum,ETH,2021-01-03 23:59:59,1006.56500197,771.56164548,774.51186497,975.50767291,45200463368.20847,111309985610.90729,975.5077,800.856,696.6408,763.858,800.81854,840.4038,916.1462,1040.233,795.45105,687.49005,735.50275,791.6811,850.5603,936.6595,1100.006,814.4961,683.3003,747.25226,791.48254,845.68713,944.65076,1207.1122,829.6499,643.58167,730.819,794.51025,859.35236,992.8319,1225.6781,844.6353,651.5966,741.05725,796.3123,880.99335,1006.03265
1977,Ethereum,ETH,2021-01-04 23:59:59,1153.18923155,912.30533777,977.05881876,1040.23304833,56945985762.68821,118709509271.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,Ethereum,ETH,2021-01-05 23:59:59,1129.37148825,986.81128264,1041.49883123,1100.00609944,41535932781.2677,125545618320.15996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,Ethereum,ETH,2021-01-06 23:59:59,1209.42854775,1064.23335083,1101.0049763,1207.11223389,44699914188.32903,137786204516.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,Ethereum,ETH,2021-01-07 23:59:59,1282.57959132,1167.4431507,1208.07832547,1225.67813488,40468027279.66528,139921813991.6793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,Ethereum,ETH,2021-01-08 23:59:59,1273.82750425,1076.08153577,1225.96789662,1224.19714489,44334826666.28763,139769385933.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,Ethereum,ETH,2021-01-09 23:59:59,1303.87183285,1182.27042011,1223.74045255,1281.07729102,33233105360.8482,146280792179.4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,Ethereum,ETH,2021-01-10 23:59:59,1347.92612492,1194.71559903,1280.87104275,1262.24666381,40616938052.61099,144147690008.65298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,Ethereum,ETH,2021-01-11 23:59:59,1261.62296792,924.92258485,1261.62296792,1090.14537315,60733630300.40744,124508608481.94814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,Ethereum,ETH,2021-01-12 23:59:59,1149.24028662,1012.7641325,1088.52668638,1043.43458391,37494601691.59652,119187795979.95863,1043.4346,1241.2734,1239.9984,1332.1195,1391.6056,1472.5314,1597.7262,1130.7394,1230.1228,1194.6656,1305.9958,1389.9819,1501.781,1620.6158,1218.453,1292.5917,1187.1051,1338.4718,1406.3042,1458.2441,1625.2612,1171.8346,1308.7325,1132.0157,1301.7916,1405.039,1460.5988,1711.5953,1233.5375,1381.4552,1116.5028,1324.7482,1424.4154,1567.6559,1752.4341
1986,Ethereum,ETH,2021-01-13 23:59:59,1134.3384897,994.54904335,1043.74096462,1130.73940242,30109792795.20572,129175741557.3657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,Ethereum,ETH,2021-01-14 23:59:59,1244.16302773,1093.06074128,1130.23114623,1218.45297846,33410915928.96479,139212433451.90207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,Ethereum,ETH,2021-01-15 23:59:59,1250.50582834,1090.72110691,1221.8771498,1171.83461074,35972039309.63758,133902070140.85233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,Ethereum,ETH,2021-01-16 23:59:59,1290.0535966,1157.62382501,1171.44306049,1233.53756838,32319240157.30916,140969419371.64862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,Ethereum,ETH,2021-01-17 23:59:59,1265.64469299,1174.38858189,1233.45335847,1230.17227237,29258032819.26144,140601384429.81976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,Ethereum,ETH,2021-01-18 23:59:59,1259.45012357,1187.31105291,1230.31328543,1257.27950247,25817455559.908936,143716601983.39554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,Ethereum,ETH,2021-01-19 23:59:59,1432.30004202,1254.52299253,1257.43454274,1377.29584154,47195935190.07628,157454089944.8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,Ethereum,ETH,2021-01-20 23:59:59,1405.74408751,1243.29997404,1375.24846709,1382.27409433,46784030909.22983,158042129137.30182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,Ethereum,ETH,2021-01-21 23:59:59,1382.68441742,1098.47618804,1382.68441742,1121.57091957,45932464754.20649,128249677791.2402,1121.5709,1424.6852,1299.3529,1425.1902,1480.6526,1568.0164,1704.6411,1236.5122,1419.342,1285.6628,1380.694,1472.2457,1597.7306,1719.5314,1230.9905,1418.7262,1241.2135,1412.0315,1486.9354,1546.714,1726.221,1391.6094,1472.0697,1186.9908,1365.0974,1491.764,1567.329,1842.0582,1324.4147,1524.8376,1187.6473,1378.2172,1499.8909,1673.7583,1854.1202
1995,Ethereum,ETH,2021-01-22 23:59:59,1271.68757004,1046.59657946,1118.88906201,1236.51220729,43918338506.41113,141409699225.45984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,Ethereum,ETH,2021-01-23 23:59:59,1272.15107388,1200.8933153,1235.26789471,1230.99063605,27253895441.493607,140794949837.6558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,Ethereum,ETH,2021-01-24 23:59:59,1395.11130107,1225.27404483,1231.21059279,1391.60940757,36418163553.77491,159184556292.11795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,Ethereum,ETH,2021-01-25 23:59:59,1467.78494205,1304.97404441,1390.63987263,1324.414778,43565777745.18664,151516304275.35352,1324.4147,1371.2552,1189.4829,1237.152,1299.6959,1388.4176,1499.2767,1357.0581,1366.6731,1119.044,1250.4863,1315.2288,1411.1415,1536.0736,1253.1871,1387.4968,1119.484,1273.3956,1336.0935,1395.7722,1554.3374,1332.4922,1416.8359,1084.4988,1241.29,1326.9828,1378.158,1595.3062,1382.5227,1452.3529,1046.4757,1269.3284,1357.0514,1467.0492,1666.728
1999,Ethereum,ETH,2021-01-26 23:59:59,1376.08510047,1253.34032479,1323.7416513,1357.0581398,41572917750.45789,155269118236.95306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,Ethereum,ETH,2021-01-27 23:59:59,1368.07405925,1215.31125838,1358.33333163,1253.18713315,39394416989.543015,143401382572.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,Ethereum,ETH,2021-01-28 23:59:59,1356.28872771,1226.17394719,1251.27984357,1332.49224455,34637234789.36,152494242714.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,Ethereum,ETH,2021-01-29 23:59:59,1428.98120793,1292.24007773,1369.08676789,1382.52281244,53611955258.83,158238360146.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,Ethereum,ETH,2021-01-30 23:59:59,1402.39976757,1328.52908193,1382.23193922,1376.11553895,30616574234.27,157523498333.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,Ethereum,ETH,2021-01-31 23:59:59,1378.9160735,1288.50155974,1376.82361688,1314.9862286,25198853580.84,150543956657.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,Ethereum,ETH,2021-02-01 23:59:59,1373.84580379,1274.35775467,1314.85528255,1369.04046855,29210670919.95,156750867717.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,Ethereum,ETH,2021-02-02 23:59:59,1542.99094561,1362.7712342,1369.50509478,1515.19376962,45437142800.95,173505318778.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,Ethereum,ETH,2021-02-03 23:59:59,1660.909542,1510.01027358,1514.76962317,1660.909542,41874566399.41,190213812447.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,Ethereum,ETH,2021-02-04 23:59:59,1689.18668328,1561.85349322,1661.17021172,1594.76269414,44396871835.92,182660183410.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,Ethereum,ETH,2021-02-05 23:59:59,1756.51103181,1594.79333006,1594.79333006,1718.65087218,40108628453.57,196873128686.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,Ethereum,ETH,2021-02-06 23:59:59,1738.31443822,1649.06872914,1717.79754616,1677.84684697,39873420647.74,192221649234.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,Ethereum,ETH,2021-02-07 23:59:59,1690.03665184,1501.75027529,1677.60566475,1614.22782334,39889440150.91,184955254624.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,Ethereum,ETH,2021-02-08 23:59:59,1770.59078017,1571.57989969,1613.64226828,1746.61684904,48012285955.92,200147673570.58,1746.6168,1725.8549,1542.1609,1664.3737,1744.3352,1865.1162,2029.2764,1768.0349,1733.5563,1486.8816,1662.0426,1782.373,1888.942,2065.7893,1744.2434,1769.1415,1464.2804,1679.5602,1784.8143,1857.7809,2089.3586,1783.798,1776.447,1424.6722,1653.6902,1769.1577,1881.7944,2179.427,1843.5326,1835.6812,1385.4882,1691.2286,1791.6686,1989.441,2201.3738
2013,Ethereum,ETH,2021-02-09 23:59:59,1815.96356989,1711.62055635,1746.92613167,1768.03501655,44180727528.56,202625894958.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,Ethereum,ETH,2021-02-10 23:59:59,1826.69672307,1686.54241781,1768.03974775,1744.24343196,41916084617.36,199922942887.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,Ethereum,ETH,2021-02-11 23:59:59,1806.53903005,1708.67926011,1743.71418745,1783.79795026,36021495261.76,204480686290.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,Ethereum,ETH,2021-02-12 23:59:59,1861.35691381,1744.16899818,1783.48917053,1843.53258814,37905036865.18,211353402277.61,1843.5326,1856.7942,1610.7174,1739.8098,1825.5608,1955.88,2129.5818,1814.1099,1866.5537,1554.242,1740.6921,1864.9739,1978.1558,2166.4785,1805.084,1889.1161,1522.9298,1756.6062,1863.9717,1947.0192,2191.3474,1779.791,1900.2943,1485.011,1729.2284,1848.4825,1977.2421,2285.378,1781.0674,1950.8531,1444.9608,1770.0231,1875.6487,2086.068,2304.8567
2017,Ethereum,ETH,2021-02-13 23:59:59,1871.60354682,1770.61208607,1843.98675965,1814.10985253,35359490534.52,208004282357.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,Ethereum,ETH,2021-02-14 23:59:59,1848.15405872,1789.91420653,1814.37231313,1805.08404652,31439114899.57,206994111569.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,Ethereum,ETH,2021-02-15 23:59:59,1833.83057195,1683.90665476,1804.67678046,1779.79097807,38955610883.41,204117703893.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,Ethereum,ETH,2021-02-16 23:59:59,1824.51863807,1729.6419259,1778.94560552,1781.06747722,34269369268.19,204288110917.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,Ethereum,ETH,2021-02-17 23:59:59,1853.66754295,1736.70582293,1781.35009235,1848.4582725,35955412703.36,212042961268.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,Ethereum,ETH,2021-02-18 23:59:59,1949.90339186,1848.20628229,1848.20628229,1937.44925643,28255902968.57,222277377811.22,1937.4492,1910.0244,1626.7147,1747.442,1835.4995,1965.488,2158.085,1960.1648,1921.8511,1563.0223,1772.0192,1885.8392,2005.9122,2191.2532,1919.5339,1939.6804,1533.6666,1772.4603,1893.2316,1989.1508,2240.4583,1935.6011,1949.8151,1503.9237,1753.7839,1864.7693,2025.0492,2305.027,1781.9929,1993.1174,1456.4858,1786.8457,1891.9789,2096.7126,2334.6313
2023,Ethereum,ETH,2021-02-19 23:59:59,1969.54705461,1896.68450767,1938.85988089,1960.16474353,26268814252.82,224910293533.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,Ethereum,ETH,2021-02-20 23:59:59,2036.28649332,1830.53153486,1959.90297711,1919.5340028,34696091102.23,220274162486.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,Ethereum,ETH,2021-02-21 23:59:59,1974.25958766,1890.368116,1918.67314966,1935.60106022,23626547717.45,222144116573.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,Ethereum,ETH,2021-02-22 23:59:59,1936.45378227,1580.62655281,1935.55785359,1781.99297558,42409646035.86,204538978050.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,Ethereum,ETH,2021-02-23 23:59:59,1781.40901762,1378.84090738,1781.40901762,1570.20392529,52029864712.8,180251030148.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028,Ethereum,ETH,2021-02-24 23:59:59,1710.98379492,1511.01896331,1571.47649661,1626.57570543,31329000537.33,186743952485.76,1626.5757,1732.5726,1619.3522,1738.9783,1826.7109,1958.3213,2164.1416,1475.7036,1749.5583,1543.8123,1787.8533,1908.2401,2005.0215,2205.2942,1446.0336,1820.2148,1535.5475,1769.161,1914.7534,2001.194,2265.6511,1459.973,1786.9706,1518.6162,1775.9321,1863.585,2038.9773,2298.8984,1416.049,1869.7029,1457.8995,1816.6633,1893.7675,2084.6438,2337.601
2029,Ethereum,ETH,2021-02-25 23:59:59,1670.2240615,1465.05894621,1625.39388181,1475.70373513,24481681872.94,169442679395.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2030,Ethereum,ETH,2021-02-26 23:59:59,1559.02889087,1407.97925331,1478.6532703,1446.0336503,31435997880.72,166055498546.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,Ethereum,ETH,2021-02-27 23:59:59,1524.9324277,1433.78692864,1446.92945497,1459.97312093,20742103232.83,167675937684.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,Ethereum,ETH,2021-02-28 23:59:59,1468.39151007,1300.47211681,1459.86043474,1416.0489059,27637026080.32,162650415374.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033,Ethereum,ETH,2021-03-01 23:59:59,1567.69455635,1416.41618462,1417.15114276,1564.70764686,24032838645.35,179746905786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Ethereum,ETH,2021-03-02 23:59:59,1597.61010756,1461.32547995,1564.06342067,1492.60881427,22523669721.96,171484736319.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035,Ethereum,ETH,2021-03-03 23:59:59,1650.36055219,1481.90577848,1491.45120512,1575.85312451,22674780680.02,181069778316.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,Ethereum,ETH,2021-03-04 23:59:59,1622.95385381,1511.10343348,1574.62376021,1541.91428551,22906118717.5,177191062441.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,Ethereum,ETH,2021-03-05 23:59:59,1547.8781644,1450.89136228,1541.5417361,1533.27497556,21067146936.62,176219185802.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038,Ethereum,ETH,2021-03-06 23:59:59,1669.10656145,1519.1410727,1532.37280668,1654.74151694,22746262366.33,190201808027.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039,Ethereum,ETH,2021-03-07 23:59:59,1730.92418047,1636.56443591,1655.39239562,1723.15379607,23809935410.13,198088541069.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,Ethereum,ETH,2021-03-08 23:59:59,1835.19213274,1670.9419727,1724.22924131,1834.72788609,27630991157.89,210939589076.28,1834.7278,1730.5267,1458.8466,1588.4426,1660.2122,1766.1266,1941.8796,1868.0488,1747.9106,1436.9207,1585.5177,1685.8094,1817.9087,1964.243,1799.1663,1723.8785,1389.1335,1593.56,1702.5659,1793.292,2015.5099,1826.195,1755.3588,1349.061,1558.8608,1682.9995,1832.7556,2098.5808,1772.1024,1772.607,1329.5321,1569.2749,1692.1293,1891.1661,2103.0054
2041,Ethereum,ETH,2021-03-09 23:59:59,1868.04878133,1804.26641489,1835.14802583,1868.04878133,23461244507.45,214795762867.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
