SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1658,Ethereum,ETH,2020-02-20 23:59:59,263.695400951,250.951261799,259.819864343,257.949455024,23229828870.1201,28318879771.1218,257.94946,246.6099,232.15002,256.14432,263.21957,266.9034,290.55292,265.6006,260.28238,235.23706,258.30692,266.78085,271.51184,299.06866,262.3317,270.3399,235.32097,260.3029,269.89206,275.99707,308.03006,273.75415,275.81073,235.31534,261.4926,272.2019,279.0711,314.31125,265.2164,279.3659,236.8859,263.73224,275.53513,282.76077,319.0947
1659,Ethereum,ETH,2020-02-21 23:59:59,267.004846018,255.689093416,257.891124589,265.600612524,20867593292.2429,29162464509.1563,265.6006,243.8007,228.60503,252.05826,259.14087,262.68683,286.36377,262.3317,258.85068,232.80255,255.97847,264.4855,269.02243,296.33057,273.75415,268.97333,233.3478,258.48444,268.06848,274.0356,305.82074,265.2164,276.7677,235.31337,262.34494,273.07468,279.85712,314.73462,247.8176,279.33658,236.70865,263.90836,275.66827,282.91766,319.14655
1660,Ethereum,ETH,2020-02-22 23:59:59,266.387191881,258.913135229,265.551572627,262.331720974,16906032861.6085,28807130265.5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,Ethereum,ETH,2020-02-23 23:59:59,273.754156046,261.960509305,262.278398469,273.754156046,19585998813.8732,30065188433.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,Ethereum,ETH,2020-02-24 23:59:59,275.539514719,259.625167292,273.705093013,265.216417336,22400845640.3032,29131114036.5722,265.2164,249.934,230.90547,255.22887,262.7868,267.05002,291.77927,247.8176,263.6266,235.97163,260.0624,269.213,274.51984,302.89743,225.68027,269.36746,234.40927,259.21326,269.37332,276.07098,309.18292,226.75339,266.3984,228.71022,252.22768,263.29044,270.53604,307.1157,226.7605,259.8749,222.1525,243.72896,255.62799,262.7832,300.30414
1663,Ethereum,ETH,2020-02-25 23:59:59,265.431474789,246.858998262,265.283387365,247.817592279,21878882134.0529,27223398194.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,Ethereum,ETH,2020-02-26 23:59:59,249.649704471,221.26655528,247.740203914,225.680265514,26235617201.076,24794645345.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,Ethereum,ETH,2020-02-27 23:59:59,237.228921201,212.664520176,225.687043551,226.753395276,25645522789.772,24915636230.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,Ethereum,ETH,2020-02-28 23:59:59,234.208941042,216.346202543,226.987608317,226.760501479,22563530559.1046,24919509264.9173,226.7605,218.98,210.30112,229.14545,236.23402,240.0236,262.6649,219.84851,227.90152,208.90889,226.55998,234.94797,238.98444,265.12546,218.9706,233.54271,204.83783,223.95955,233.17294,238.15807,268.3577,230.56978,236.28099,201.67476,221.95483,231.97072,237.47615,270.3451,224.47963,238.3367,201.01344,222.211,233.01147,238.76003,272.19492
1667,Ethereum,ETH,2020-02-29 23:59:59,232.256629075,219.84851255,226.83344436,219.84851255,18181296376.3477,24162913195.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,Ethereum,ETH,2020-03-01 23:59:59,226.677879726,214.130438219,219.752677765,218.970599927,18179807469.1001,24069393931.8345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669,Ethereum,ETH,2020-03-02 23:59:59,232.81158033,217.284286992,218.711624433,230.569781825,20305587789.0636,25347534007.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,Ethereum,ETH,2020-03-03 23:59:59,232.325807587,221.732660902,230.523964194,224.479622332,19853178572.3478,24681090482.5459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671,Ethereum,ETH,2020-03-04 23:59:59,228.040421197,222.088881473,224.565344516,224.517976367,16567075208.0566,24688386921.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,Ethereum,ETH,2020-03-05 23:59:59,234.364462456,224.641887879,224.641887879,229.26818886,18201291785.2961,25213804821.1574,229.2682,208.07039,194.22737,214.67305,221.37538,224.54582,246.75513,243.5253,220.7741,198.45648,218.89082,226.93126,230.7203,256.00717,237.8531,232.87328,201.50153,224.74962,233.76306,238.80385,268.05292,200.68906,240.99777,204.5025,229.44748,239.38196,245.25859,277.51462,201.98634,238.3013,202.31001,225.36281,235.99414,242.33212,276.22516
1673,Ethereum,ETH,2020-03-06 23:59:59,243.554974181,228.743582094,229.168427287,243.525299741,19374772256.2312,26785082138.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,Ethereum,ETH,2020-03-07 23:59:59,249.978491516,237.551288703,243.750192697,237.853095033,19431652027.37,26164459703.9251,237.8531,216.6677,202.90205,225.17493,231.9041,235.58122,258.02463,200.68906,230.75114,208.92929,231.2884,239.41853,243.91353,269.708,201.98634,233.88911,205.74089,227.69293,236.72154,242.4858,273.13846,200.76724,232.26942,200.34116,221.1753,231.10452,237.28363,271.13144,194.86853,227.87164,194.71718,213.98402,224.69846,230.80717,265.39804
1675,Ethereum,ETH,2020-03-08 23:59:59,237.780692824,200.602989381,237.780692824,200.689052256,21381823651.3696,22079071206.5242,200.68906,219.13316,205.87622,228.04996,234.83409,238.65758,261.43307,201.98634,225.72635,206.09193,226.00343,234.14514,238.70428,265.287,200.76724,227.4553,200.61823,220.21933,229.3013,234.83176,265.8181,194.86853,226.34114,194.81374,214.01529,223.96173,229.78093,263.45972,112.34713,222.17441,189.12804,207.24734,217.89558,223.65327,257.79904
1676,Ethereum,ETH,2020-03-09 23:59:59,207.451400445,192.269899128,201.318494784,201.986327111,23645428606.1061,22224520905.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,Ethereum,ETH,2020-03-10 23:59:59,205.714251565,198.064497432,202.863957927,200.767247427,18344930072.1938,22093126953.1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,Ethereum,ETH,2020-03-11 23:59:59,202.954304117,184.362157522,200.768029684,194.868528471,16984790291.2585,21446678546.1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679,Ethereum,ETH,2020-03-12 23:59:59,195.147941371,111.210712286,194.738916665,112.347123759,22134741654.7299,12366138225.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,Ethereum,ETH,2020-03-13 23:59:59,137.429536226,95.1843005183,112.6899948,133.201807239,27864623060.6624,14663417618.4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,Ethereum,ETH,2020-03-14 23:59:59,134.48437219,122.414475368,133.582473071,123.306024593,12740784545.4522,13575727274.8179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,Ethereum,ETH,2020-03-15 23:59:59,132.24214741,121.853652559,123.24606626,125.214304313,12719251812.5511,13787534423.1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,Ethereum,ETH,2020-03-16 23:59:59,124.996113298,105.171442924,124.996113298,110.605876012,15984904589.6297,12180483052.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,Ethereum,ETH,2020-03-17 23:59:59,118.988285212,110.406784983,110.406784983,113.942750228,12087490572.2852,12549513954.4941,113.94276,105.36875,98.22882,109.175674,113.64499,113.03488,128.44638,114.84228,111.98194,98.62414,109.00907,114.09853,113.28749,130.36621,136.59386,117.958664,97.839134,109.765816,115.474174,115.5046,135.66602,132.73718,126.70904,100.7755,115.008675,121.39684,122.20656,144.26607,132.81871,133.29651,104.74569,120.107834,127.025314,128.62587,151.1825
1685,Ethereum,ETH,2020-03-18 23:59:59,116.021622003,111.743113757,113.857645886,114.842273039,11617854008.6765,12650160817.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,Ethereum,ETH,2020-03-19 23:59:59,140.527718816,114.732866412,114.839824562,136.593857971,16396753275.29,15048018840.04,136.59386,101.63669,93.730736,105.457306,109.95617,109.58797,125.096,132.73718,113.20505,99.172226,111.98211,117.18858,116.73366,133.5671,132.81871,123.59446,102.95132,118.114944,123.97751,124.56517,144.62225,123.321144,131.98235,106.811584,123.32193,129.83911,131.34103,153.8983,134.9116,135.66574,109.03916,125.08889,132.12683,134.34741,157.88211
1687,Ethereum,ETH,2020-03-20 23:59:59,150.853809638,122.605660253,136.649279112,132.737170068,18960388062.1676,14624949756.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,Ethereum,ETH,2020-03-21 23:59:59,135.972415782,127.163757137,133.101765752,132.818707849,13684083307.7535,14635764102.3456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,Ethereum,ETH,2020-03-22 23:59:59,136.151645021,122.909336412,132.851142442,123.321147745,12497707223.5765,13590860527.4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,Ethereum,ETH,2020-03-23 23:59:59,134.911612009,121.867883775,123.365981102,134.911612009,14149877968.1487,14870079034.5566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,Ethereum,ETH,2020-03-24 23:59:59,141.94853261,133.168776064,135.194133653,138.761445013,14609068673.4853,15296295171.1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,Ethereum,ETH,2020-03-25 23:59:59,141.403786497,134.304231776,138.914967306,136.195892908,13433092919.8647,15015344149.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,Ethereum,ETH,2020-03-26 23:59:59,138.830572735,134.886035886,136.190680372,138.361557339,11367261176.0051,15255985585.5517,138.36156,120.34936,113.470825,127.35359,132.18248,132.8649,149.46814,133.93794,129.98247,117.4746,131.40947,137.0413,137.76703,156.34753,130.9865,137.09857,118.09033,133.24953,139.58125,141.23865,163.38612,125.58373,141.64238,118.07804,133.60164,140.60367,142.91736,167.60388,132.90454,142.64148,117.17727,131.87814,139.4139,142.14825,167.53198
1694,Ethereum,ETH,2020-03-27 23:59:59,139.902697099,133.937940192,138.369931635,133.937940192,11396286629.2955,14770071749.7382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,Ethereum,ETH,2020-03-28 23:59:59,134.032739614,126.962190407,134.032739614,130.986494884,12162403960.3873,14446379742.8904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,Ethereum,ETH,2020-03-29 23:59:59,131.174080408,125.450053646,131.015337153,125.583730441,9938133668.53392,13852241607.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,Ethereum,ETH,2020-03-30 23:59:59,133.91147088,125.289680097,125.577896504,132.904538063,11841123306.4222,14661550830.5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,Ethereum,ETH,2020-03-31 23:59:59,134.274135643,131.652891555,132.820922397,133.593565057,11065246316.9778,14739376437.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,Ethereum,ETH,2020-04-01 23:59:59,135.634552336,129.730944345,133.612324512,135.634552336,12456564434.6682,14966424710.3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,Ethereum,ETH,2020-04-02 23:59:59,146.787092408,135.732172896,135.732172896,142.029147631,15322861686.0569,15673960168.7607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701,Ethereum,ETH,2020-04-03 23:59:59,146.899878532,139.619379341,142.11045061,142.091309874,13184603401.9239,15682757537.5282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,Ethereum,ETH,2020-04-04 23:59:59,145.377306567,140.121829255,142.215184398,145.219384622,11946658256.7012,16029973618.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,Ethereum,ETH,2020-04-05 23:59:59,146.128521099,142.102077702,145.261015263,143.54664871,11280993590.8495,15847283514.1155,143.54666,127.654785,120.65684,134.81837,140.11581,141.41281,158.90292,169.13588,136.58417,124.12109,138.2547,144.42343,145.71532,165.29723,165.10194,148.36417,127.92476,144.86258,151.77228,153.97618,176.8153,172.64174,158.38867,132.40439,151.21654,158.8012,161.79869,187.12282,170.80714,166.46199,137.56615,157.24081,165.43385,169.0543,195.19183
1704,Ethereum,ETH,2020-04-06 23:59:59,169.272648648,143.544606813,143.608209519,169.135884595,21636382525.0974,18674571701.0477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,Ethereum,ETH,2020-04-07 23:59:59,175.204131815,164.20331987,169.147453326,165.101942525,21659346091.3178,18231455421.9281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,Ethereum,ETH,2020-04-08 23:59:59,173.210270523,164.493198979,165.240328462,172.641733789,17063110836.1549,19066388907.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,Ethereum,ETH,2020-04-09 23:59:59,172.897784699,167.987114695,172.761267841,170.807147486,14901696210.1146,18866106818.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708,Ethereum,ETH,2020-04-10 23:59:59,170.949774109,154.914474452,170.829264498,158.412448608,17980944615.7097,17499250378.1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,Ethereum,ETH,2020-04-11 23:59:59,161.167573317,155.298342395,158.538984729,158.216023679,13555089447.1146,17479687023.2083,158.21602,148.11678,140.21349,156.13315,161.30255,162.43437,180.58104,161.14243,157.42287,142.56601,157.84003,163.91235,165.29637,185.87708,156.27956,164.73718,142.2444,158.86494,165.73717,168.11287,192.34595,157.59639,169.04716,141.63513,158.84361,166.48059,169.54108,196.36484,153.2869,170.75394,141.22992,158.17471,166.46953,169.9635,197.47174
1710,Ethereum,ETH,2020-04-12 23:59:59,164.516947729,156.320508571,158.232394912,161.142420145,15123721385.9445,17805206567.5855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,Ethereum,ETH,2020-04-13 23:59:59,160.749700846,151.614491183,160.720665735,156.279549094,16465282132.7883,17270031992.1863,156.27956,146.59515,136.67766,151.81134,157.27023,158.52542,176.93326,157.59639,154.91475,138.80908,153.49596,159.90894,161.28394,181.97871,153.2869,161.46664,138.42755,154.5408,161.68144,164.0093,188.2646,172.15738,165.39447,137.89862,154.66814,162.48166,165.47029,192.22331,171.63858,170.11028,139.84673,157.38565,165.84018,169.258,196.41817
1712,Ethereum,ETH,2020-04-14 23:59:59,160.944273391,155.865939078,156.355952301,157.596395681,14723156630.0595,17417697023.8275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,Ethereum,ETH,2020-04-15 23:59:59,160.711126485,152.802835953,157.565643197,153.286892905,14171753736.5254,16943501885.9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,Ethereum,ETH,2020-04-16 23:59:59,173.157275575,150.359424649,153.200417561,172.157382821,22910469235.6043,19031693317.2915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,Ethereum,ETH,2020-04-17 23:59:59,174.275902646,169.751566356,172.279425236,171.638582707,16714684265.8828,18976660194.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,Ethereum,ETH,2020-04-18 23:59:59,187.940473093,171.618074875,171.618074875,186.914005844,20160323442.9954,20668075856.6276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,Ethereum,ETH,2020-04-19 23:59:59,188.098920658,180.120819808,186.861986935,181.614959142,19146038381.4492,20084614446.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,Ethereum,ETH,2020-04-20 23:59:59,186.083543156,170.321271485,181.480229924,172.297157575,21266681335.1588,19056520718.2587,172.29715,160.14629,153.02731,171.57242,176.6235,178.14706,196.22903,172.7377,172.20096,157.63905,175.63225,181.60353,183.69267,204.67891,182.59958,180.14787,157.74623,176.60571,183.49823,186.7075,211.8457,185.02867,186.7169,158.48682,178.17613,186.03839,189.92226,217.86026,189.23695,190.93872,159.87737,179.68546,188.38983,192.71643,221.52493
1719,Ethereum,ETH,2020-04-21 23:59:59,175.17845978,170.552841658,172.017710093,172.737700531,16458767984.0892,19107591181.7675,172.7377,159.00203,152.45647,170.07014,175.09465,176.49619,194.6823,182.59958,170.39207,155.96007,172.97658,178.93051,180.77388,201.72572,185.02867,180.23111,157.07253,175.7916,182.6769,185.61359,210.42296,189.23695,187.93399,158.77719,178.77924,186.60721,190.31819,217.88927,195.5153,193.1337,161.15015,181.56906,190.23686,194.49612,223.00807
1720,Ethereum,ETH,2020-04-22 23:59:59,183.751005038,171.826599432,172.670390889,182.599574801,17994666394.6491,20200984352.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,Ethereum,ETH,2020-04-23 23:59:59,189.088865141,180.340651649,182.620173958,185.028670833,21275740032.2271,20472236139.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,Ethereum,ETH,2020-04-24 23:59:59,190.210388159,185.222103347,185.222103347,189.236941873,16788555028.0547,20940434736.6902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,Ethereum,ETH,2020-04-25 23:59:59,196.792378168,188.459533591,189.207401976,195.515300681,18260969748.1499,21637838416.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,Ethereum,ETH,2020-04-26 23:59:59,199.344968717,194.768072729,195.413589078,197.317530184,18335367011.6376,21839976556.7041,197.31754,171.8117,161.5158,180.71661,186.12694,187.86977,206.92078,197.22472,186.22554,168.00983,187.51648,193.97833,196.3684,218.18153,198.41537,196.79619,170.64082,191.85347,199.26627,202.93796,228.90231,216.96822,203.9859,172.74411,194.83867,203.2209,207.71548,236.74246,207.60205,210.91418,176.77634,199.65236,208.97223,213.97101,243.95587
1725,Ethereum,ETH,2020-04-27 23:59:59,199.552798089,193.454161044,197.475716201,197.2247212,18670194594.8337,21832392036.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,Ethereum,ETH,2020-04-28 23:59:59,198.786551759,194.849425704,197.27351176,198.415382994,18217507467.0215,21966890356.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,Ethereum,ETH,2020-04-29 23:59:59,218.454630785,198.124507757,198.465191822,216.968223855,26397548759.2642,24023887081.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,Ethereum,ETH,2020-04-30 23:59:59,227.529689912,206.436924411,216.909133825,207.602055895,28089191903.9978,22989647064.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,Ethereum,ETH,2020-05-01 23:59:59,217.628019939,207.780886804,207.901731105,214.219106382,20816320833.5286,23725367639.1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,Ethereum,ETH,2020-05-02 23:59:59,215.847533858,212.878670701,214.230087793,215.32538422,18260876092.1731,23850828458.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,Ethereum,ETH,2020-05-03 23:59:59,219.270867579,208.692373475,215.352072089,210.93315693,20469034664.1327,23367177866.6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,Ethereum,ETH,2020-05-04 23:59:59,211.828387957,199.047730971,210.89085707,208.174010942,22602446421.767,23064379025.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,Ethereum,ETH,2020-05-05 23:59:59,211.778624741,204.031129918,208.013004654,206.774404531,19004689099.1832,22912129590.4613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,Ethereum,ETH,2020-05-06 23:59:59,211.534622578,204.040878521,206.481357853,204.055782253,20343543799.0392,22613632877.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,Ethereum,ETH,2020-05-07 23:59:59,214.392466787,202.074837325,203.912850387,212.289405787,23594744655.394,23528981906.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,Ethereum,ETH,2020-05-08 23:59:59,216.32768868,208.830737701,212.198234909,212.991579806,20445139356.3264,23609735113.4268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Ethereum,ETH,2020-05-09 23:59:59,214.739125935,209.071520041,213.142172406,211.600123566,18950547549.2131,23458353557.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,Ethereum,ETH,2020-05-10 23:59:59,211.552192534,182.711162897,211.552192534,188.599570436,25211575192.6674,20911059577.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,Ethereum,ETH,2020-05-11 23:59:59,191.362328624,180.718334193,188.632189899,185.91283695,20054601646.7873,20615704448.6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,Ethereum,ETH,2020-05-12 23:59:59,191.60134408,185.701797601,185.877340106,189.312502269,15899726283.7581,20995260628.8043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,Ethereum,ETH,2020-05-13 23:59:59,200.197322877,189.127706393,189.374105563,199.193283428,17054662288.5919,22093789228.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,Ethereum,ETH,2020-05-14 23:59:59,204.117601145,196.868814552,198.891506002,202.949100772,20150524860.6463,22513148758.7409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,Ethereum,ETH,2020-05-15 23:59:59,203.566393272,193.75567763,202.955396986,195.622658341,16602342092.1298,21703086884.9707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,Ethereum,ETH,2020-05-16 23:59:59,202.771197451,194.501589623,195.613392471,200.677118596,15379081644.7062,22266558227.0629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,Ethereum,ETH,2020-05-17 23:59:59,209.160936215,200.102801245,200.608866827,207.158694333,15470397302.6915,22988575488.4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,Ethereum,ETH,2020-05-18 23:59:59,215.908468738,207.109063807,207.179785914,214.525055208,17411566927.5013,23808928396.2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,Ethereum,ETH,2020-05-19 23:59:59,214.604940045,210.143052695,214.604940045,213.451110911,14346192778.7086,23692625223.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,Ethereum,ETH,2020-05-20 23:59:59,214.716819768,207.975820963,213.446235987,210.096735593,12730175510.5633,23323160696.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,Ethereum,ETH,2020-05-21 23:59:59,211.625181218,193.346429346,210.12915146,199.883605552,13308321228.8459,22192109649.8768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,Ethereum,ETH,2020-05-22 23:59:59,208.591539834,198.040861331,199.837116422,207.169194624,12041592113.5988,23003786384.6735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,Ethereum,ETH,2020-05-23 23:59:59,210.386456132,205.294214505,207.194488408,208.694402844,10665476767.6428,23176030658.6082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,Ethereum,ETH,2020-05-24 23:59:59,210.595083828,202.370350969,208.716063355,202.370350969,11833299571.9749,22476471749.8903,202.37036,194.48413,179.29782,197.18509,204.54979,208.43036,231.4381,205.31975,201.44882,180.90437,198.36432,207.15051,211.19531,236.94197,201.90231,207.4033,180.1311,199.34875,208.8421,213.79652,243.24211,208.86342,210.9991,179.55298,199.76233,209.83714,215.26666,247.18579,219.84044,213.39693,180.17107,200.74457,211.35075,216.95937,249.32536
1753,Ethereum,ETH,2020-05-25 23:59:59,206.361444588,200.667550196,201.982647752,205.319750096,10415044123.5561,22806813422.533,205.31975,193.1286,179.24838,196.6646,204.10858,208.26912,231.473,201.90231,200.09323,180.81734,197.96596,206.86853,211.09581,236.97314,208.86342,205.63846,179.6273,198.46045,208.03981,213.12854,242.6991,219.84044,210.64046,179.82187,200.11996,210.2821,215.80035,247.70232,220.67513,215.54414,182.21135,203.59071,214.29567,220.01329,252.25777
1754,Ethereum,ETH,2020-05-26 23:59:59,205.75254632,200.26427483,205.259562478,201.902309998,10159741290.3502,22429962991.4266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,Ethereum,ETH,2020-05-27 23:59:59,208.863429364,201.785061228,201.893006735,208.863429364,10631034756.4509,23206144127.4458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,Ethereum,ETH,2020-05-28 23:59:59,220.27650712,206.242668195,208.885433297,219.840431324,12212469603.9905,24428738046.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,Ethereum,ETH,2020-05-29 23:59:59,224.216876901,218.238049131,219.925055212,220.675124275,12265816557.4289,24524484269.4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,Ethereum,ETH,2020-05-30 23:59:59,243.943144477,218.744454287,220.717210701,242.345590189,15027397866.509,26936114603.8668,242.34558,202.88777,189.58911,208.9959,216.5556,221.4056,245.01485,230.97571,215.99117,196.33418,217.02827,226.17094,231.31528,257.63336,246.99176,226.0763,199.19562,222.2414,232.16867,238.42204,268.8293,237.21906,235.77583,203.43004,228.5366,239.22507,246.05083,279.22107,244.17934,240.75479,206.59578,231.86757,243.20448,250.3119,284.56345
1759,Ethereum,ETH,2020-05-31 23:59:59,244.045261307,230.052831272,242.351384355,230.975700856,12234904813.3392,25675542328.5429,230.97571,212.99295,200.07184,221.62569,229.10202,234.27129,257.9044,246.99176,224.22815,205.75911,227.42247,236.45464,242.15004,269.08615,237.21906,235.25458,208.7906,232.82516,242.78482,249.55789,280.65765,244.17934,241.93646,210.516,235.48438,246.23975,253.54195,287.71497,244.42638,246.09177,212.35713,237.33447,248.84424,256.25977,291.4102
1760,Ethereum,ETH,2020-06-01 23:59:59,248.236274869,230.488045872,230.860252561,246.991760327,13951727936.4523,27459257209.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,Ethereum,ETH,2020-06-02 23:59:59,252.222002825,233.225299421,246.828193218,237.219061533,13782107566.7125,26376031889.8962,237.21906,223.43492,208.84175,230.70218,238.48993,243.7858,268.3547,244.17934,233.71191,213.22314,234.88484,244.27983,250.12373,278.04263,244.42638,242.23994,214.11961,237.61908,247.90692,254.80962,286.92596,241.222,248.09251,214.96004,239.55759,250.64098,257.99756,292.97336,241.93134,250.26196,215.37737,239.75885,251.54332,258.9822,294.84387
